# TBLASTX 2.5.0+
# Query: LC738870.1 MAG: Penaeus monodon majanivirus A Mikawa2016 DNA, complete genome
# Database: User specified sequence set (Input: PeseMJNV.fasta)
# Fields: query acc., subject acc., % identity, alignment length, mismatches, gap opens, q. start, q. end, s. start, s. end, evalue, bit score
# 34062 hits found
LC738870.1	LC738873.1	51.724	29	14	0	292287	292201	290055	289969	0.0	40.9
LC738870.1	LC738873.1	94.118	17	1	0	289648	289598	287548	287498	0.0	40.9
LC738870.1	LC738873.1	82.353	17	3	0	289416	289366	287322	287272	0.0	40.9
LC738870.1	LC738873.1	52.778	36	17	0	283976	283869	281973	281866	0.0	40.9
LC738870.1	LC738873.1	45.238	42	23	0	283555	283430	281397	281272	0.0	40.9
LC738870.1	LC738873.1	72.000	25	7	0	283751	283677	281139	281065	0.0	40.9
LC738870.1	LC738873.1	67.742	31	10	0	153403	153311	269845	269753	0.0	40.9
LC738870.1	LC738873.1	90.476	21	2	0	31624	31686	34472	34534	0.0	40.9
LC738870.1	LC738873.1	47.059	51	27	0	46240	46392	44126	44278	0.0	40.9
LC738870.1	LC738873.1	50.000	34	17	0	43539	43640	44283	44384	0.0	40.9
LC738870.1	LC738873.1	47.727	44	23	0	45119	45250	45167	45298	0.0	40.9
LC738870.1	LC738873.1	56.250	32	14	0	47689	47784	45204	45299	0.0	40.9
LC738870.1	LC738873.1	45.714	35	19	0	47690	47794	45752	45856	0.0	40.9
LC738870.1	LC738873.1	53.333	30	14	0	41807	41896	45752	45841	0.0	40.9
LC738870.1	LC738873.1	42.000	50	29	0	48400	48549	45955	46104	0.0	40.9
LC738870.1	LC738873.1	45.714	35	19	0	47690	47794	46299	46403	0.0	40.9
LC738870.1	LC738873.1	53.333	30	14	0	41807	41896	46299	46388	0.0	40.9
LC738870.1	LC738873.1	42.000	50	29	0	48400	48549	46502	46651	0.0	40.9
LC738870.1	LC738873.1	45.714	35	19	0	47690	47794	46846	46950	0.0	40.9
LC738870.1	LC738873.1	53.333	30	14	0	41807	41896	46846	46935	0.0	40.9
LC738870.1	LC738873.1	43.478	46	26	0	45114	45251	47350	47487	0.0	40.9
LC738870.1	LC738873.1	56.250	32	14	0	47689	47784	47392	47487	0.0	40.9
LC738870.1	LC738873.1	68.000	25	8	0	48471	48545	47667	47741	0.0	40.9
LC738870.1	LC738873.1	51.111	45	22	0	46095	46229	49014	49148	0.0	40.9
LC738870.1	LC738873.1	48.889	45	23	0	48090	48224	49014	49148	0.0	40.9
LC738870.1	LC738873.1	51.220	41	20	0	44518	44640	49024	49146	0.0	40.9
LC738870.1	LC738873.1	51.220	41	20	0	47094	47216	49024	49146	0.0	40.9
LC738870.1	LC738873.1	100.000	15	0	0	240899	240855	240573	240529	0.0	40.9
LC738870.1	LC738873.1	41.667	48	28	0	285466	285323	59164	59307	0.0	40.9
LC738870.1	LC738873.1	48.649	37	19	0	215005	214895	215231	215121	0.0	40.9
LC738870.1	LC738873.1	84.211	19	3	0	212552	212496	214175	214119	0.0	40.9
LC738870.1	LC738873.1	68.000	25	8	0	214149	214075	213920	213846	0.0	40.9
LC738870.1	LC738873.1	55.263	38	17	0	210867	210754	213641	213528	0.0	40.9
LC738870.1	LC738873.1	100.000	16	0	0	82470	82517	78784	78831	0.0	40.9
LC738870.1	LC738873.1	66.667	27	9	0	214174	214094	212850	212770	0.0	40.9
LC738870.1	LC738873.1	72.727	22	6	0	211662	211597	212829	212764	0.0	40.9
LC738870.1	LC738873.1	69.231	26	8	0	213404	213327	212532	212455	0.0	40.9
LC738870.1	LC738873.1	58.333	24	10	0	214503	214432	212345	212274	0.0	40.9
LC738870.1	LC738873.1	58.333	24	10	0	214503	214432	212147	212076	0.0	40.9
LC738870.1	LC738873.1	62.069	29	11	0	213140	213054	211779	211693	0.0	40.9
LC738870.1	LC738873.1	71.429	28	8	0	210527	210444	211370	211287	0.0	40.9
LC738870.1	LC738873.1	50.000	38	19	0	213350	213237	211158	211045	0.0	40.9
LC738870.1	LC738873.1	61.538	26	10	0	211367	211290	210132	210055	0.0	40.9
LC738870.1	LC738873.1	57.143	35	15	0	211857	211753	208924	208820	0.0	40.9
LC738870.1	LC738873.1	55.882	34	15	0	210547	210446	208718	208617	0.0	40.9
LC738870.1	LC738873.1	71.429	21	6	0	212981	212919	208467	208405	0.0	40.9
LC738870.1	LC738873.1	40.385	52	31	0	207763	207608	207490	207335	0.0	40.9
LC738870.1	LC738873.1	75.000	12	3	0	236581	236546	194876	194841	0.0	40.9
LC738870.1	LC738873.1	75.000	12	3	0	236581	236546	194873	194838	0.0	40.9
LC738870.1	LC738873.1	69.565	23	7	0	192085	192017	190983	190915	0.0	40.9
LC738870.1	LC738873.1	84.211	19	3	0	192074	192018	190972	190916	0.0	40.9
LC738870.1	LC738873.1	80.000	20	4	0	176046	175987	173976	173917	0.0	40.9
LC738870.1	LC738873.1	77.273	22	5	0	152002	152067	146403	146468	0.0	40.9
LC738870.1	LC738873.1	54.839	31	14	0	160761	160853	158912	159004	0.0	40.9
LC738870.1	LC738873.1	47.368	38	20	0	177513	177626	176300	176413	0.0	40.9
LC738870.1	LC738873.1	88.889	18	2	0	183122	183175	182231	182284	0.0	40.9
LC738870.1	LC738873.1	64.286	28	10	0	195080	195163	193693	193776	0.0	40.9
LC738870.1	LC738873.1	76.000	25	6	0	200914	200988	199198	199272	0.0	40.9
LC738870.1	LC738873.1	84.211	19	3	0	95875	95819	92022	91966	0.0	40.9
LC738870.1	LC738873.1	56.250	32	14	0	205099	205194	204155	204250	0.0	40.9
LC738870.1	LC738873.1	71.429	21	6	0	210198	210260	210770	210832	0.0	40.9
LC738870.1	LC738873.1	51.429	35	17	0	210878	210982	210861	210965	0.0	40.9
LC738870.1	LC738873.1	64.516	31	11	0	210876	210968	210859	210951	0.0	40.9
LC738870.1	LC738873.1	94.444	18	1	0	86819	86872	80979	80926	0.0	40.9
LC738870.1	LC738873.1	50.000	38	19	0	211481	211594	211466	211579	0.0	40.9
LC738870.1	LC738873.1	54.839	31	14	0	212718	212810	211711	211803	0.0	40.9
LC738870.1	LC738873.1	69.565	23	7	0	210198	210266	212962	213030	0.0	40.9
LC738870.1	LC738873.1	42.105	38	22	0	214243	214356	213054	213167	0.0	40.9
LC738870.1	LC738873.1	70.833	24	7	0	211218	211289	213073	213144	0.0	40.9
LC738870.1	LC738873.1	57.143	28	12	0	214062	214145	213081	213164	0.0	40.9
LC738870.1	LC738873.1	94.118	17	1	0	231991	232041	231754	231804	0.0	40.9
LC738870.1	LC738873.1	33.929	56	37	0	287890	288057	59566	59399	0.0	40.9
LC738870.1	LC738873.1	46.809	47	25	0	44946	44806	49151	49011	0.0	40.9
LC738870.1	LC738873.1	41.071	56	33	0	47090	46923	49149	48982	0.0	40.9
LC738870.1	LC738873.1	41.071	56	33	0	46574	46407	49149	48982	0.0	40.9
LC738870.1	LC738873.1	41.071	56	33	0	46058	45891	49149	48982	0.0	40.9
LC738870.1	LC738873.1	41.071	56	33	0	44514	44347	49149	48982	0.0	40.9
LC738870.1	LC738873.1	39.286	56	34	0	43783	43616	49149	48982	0.0	40.9
LC738870.1	LC738873.1	50.000	48	24	0	47306	47163	49150	49007	0.0	40.9
LC738870.1	LC738873.1	50.000	48	24	0	44730	44587	49150	49007	0.0	40.9
LC738870.1	LC738873.1	41.818	55	32	0	47216	47052	49146	48982	0.0	40.9
LC738870.1	LC738873.1	41.818	55	32	0	44640	44476	49146	48982	0.0	40.9
LC738870.1	LC738873.1	40.000	55	33	0	43092	42928	49146	48982	0.0	40.9
LC738870.1	LC738873.1	52.273	44	21	0	48308	48177	49146	49015	0.0	40.9
LC738870.1	LC738873.1	54.839	31	14	0	46733	46641	49011	48919	0.0	40.9
LC738870.1	LC738873.1	54.839	31	14	0	46389	46297	49011	48919	0.0	40.9
LC738870.1	LC738873.1	54.839	31	14	0	46217	46125	49011	48919	0.0	40.9
LC738870.1	LC738873.1	54.839	31	14	0	45701	45609	49011	48919	0.0	40.9
LC738870.1	LC738873.1	58.333	36	15	0	47790	47683	48919	48812	0.0	40.9
LC738870.1	LC738873.1	59.459	37	15	0	48663	48553	48381	48271	0.0	40.9
LC738870.1	LC738873.1	62.162	37	14	0	48663	48553	48252	48142	0.0	40.9
LC738870.1	LC738873.1	54.839	31	14	0	47637	47545	48129	48037	0.0	40.9
LC738870.1	LC738873.1	65.517	29	10	0	48551	48465	47243	47157	0.0	40.9
LC738870.1	LC738873.1	65.517	29	10	0	48551	48465	46954	46868	0.0	40.9
LC738870.1	LC738873.1	57.143	35	15	0	47785	47681	46941	46837	0.0	40.9
LC738870.1	LC738873.1	65.517	29	10	0	48551	48465	46782	46696	0.0	40.9
LC738870.1	LC738873.1	65.517	29	10	0	48551	48465	46407	46321	0.0	40.9
LC738870.1	LC738873.1	57.143	35	15	0	47785	47681	46394	46290	0.0	40.9
LC738870.1	LC738873.1	65.517	29	10	0	48551	48465	45860	45774	0.0	40.9
LC738870.1	LC738873.1	57.143	35	15	0	47785	47681	45847	45743	0.0	40.9
LC738870.1	LC738873.1	43.396	53	30	0	43306	43148	44284	44126	0.0	40.9
LC738870.1	LC738873.1	39.623	53	32	0	42575	42417	44284	44126	0.0	40.9
LC738870.1	LC738873.1	42.308	52	30	0	46828	46673	44284	44129	0.0	40.9
LC738870.1	LC738873.1	42.308	52	30	0	45796	45641	44284	44129	0.0	40.9
LC738870.1	LC738873.1	42.308	52	30	0	44252	44097	44284	44129	0.0	40.9
LC738870.1	LC738873.1	42.308	52	30	0	43435	43280	44284	44129	0.0	40.9
LC738870.1	LC738873.1	44.898	49	27	0	42093	41947	44275	44129	0.0	40.9
LC738870.1	LC738873.1	92.308	26	2	0	31700	31623	34548	34471	0.0	40.9
LC738870.1	LC738873.1	26.389	72	53	0	265975	266190	265456	265671	0.0	40.9
LC738870.1	LC738873.1	82.353	17	3	0	19262	19212	20084	20034	0.0	40.9
LC738870.1	LC738873.1	60.714	28	11	0	283481	283564	281061	281144	0.0	40.9
LC738870.1	LC738873.1	70.833	24	7	0	283681	283752	281069	281140	0.0	40.9
LC738870.1	LC738873.1	34.000	50	33	0	59403	59254	285822	285971	0.0	40.9
LC738870.1	LC738873.1	89.474	19	2	0	1638	1582	2986	2930	0.0	40.9
LC738870.1	LC738873.1	69.565	23	7	0	1590	1522	2941	2873	0.0	40.9
LC738870.1	LC738873.1	64.000	25	9	0	180	254	1641	1715	0.0	40.5
LC738870.1	LC738873.1	68.182	22	7	0	4080	4145	5052	5117	0.0	40.5
LC738870.1	LC738873.1	89.474	19	2	0	12285	12341	13344	13400	0.0	40.5
LC738870.1	LC738873.1	81.818	22	4	0	280213	280148	277875	277810	0.0	40.5
LC738870.1	LC738873.1	85.714	21	3	0	275748	275686	273536	273474	0.0	40.5
LC738870.1	LC738873.1	77.143	35	8	0	19055	19159	19877	19981	0.0	40.5
LC738870.1	LC738873.1	68.000	25	8	0	29305	29379	28244	28318	0.0	40.5
LC738870.1	LC738873.1	94.737	19	1	0	28198	28254	29093	29149	0.0	40.5
LC738870.1	LC738873.1	76.923	26	6	0	28479	28556	32671	32748	0.0	40.5
LC738870.1	LC738873.1	60.000	30	12	0	47694	47783	45209	45298	0.0	40.5
LC738870.1	LC738873.1	68.000	25	8	0	48471	48545	46241	46315	0.0	40.5
LC738870.1	LC738873.1	68.000	25	8	0	48471	48545	46788	46862	0.0	40.5
LC738870.1	LC738873.1	100.000	16	0	0	245173	245126	244751	244704	0.0	40.5
LC738870.1	LC738873.1	56.250	32	14	0	48454	48549	47232	47327	0.0	40.5
LC738870.1	LC738873.1	52.941	34	16	0	47566	47667	48058	48159	0.0	40.5
LC738870.1	LC738873.1	47.826	46	24	0	43297	43434	49007	49144	0.0	40.5
LC738870.1	LC738873.1	44.444	45	25	0	44501	44635	49007	49141	0.0	40.5
LC738870.1	LC738873.1	44.444	45	25	0	47077	47211	49007	49141	0.0	40.5
LC738870.1	LC738873.1	47.619	42	22	0	43734	43859	49014	49139	0.0	40.5
LC738870.1	LC738873.1	48.837	43	22	0	44298	44426	49019	49147	0.0	40.5
LC738870.1	LC738873.1	48.837	43	22	0	45842	45970	49019	49147	0.0	40.5
LC738870.1	LC738873.1	48.837	43	22	0	46874	47002	49019	49147	0.0	40.5
LC738870.1	LC738873.1	48.889	45	23	0	48184	48318	49022	49156	0.0	40.5
LC738870.1	LC738873.1	41.860	43	25	0	47732	47860	49021	49149	0.0	40.5
LC738870.1	LC738873.1	48.780	41	21	0	43273	43395	49026	49148	0.0	40.5
LC738870.1	LC738873.1	48.780	41	21	0	48100	48222	49024	49146	0.0	40.5
LC738870.1	LC738873.1	46.512	43	23	0	44565	44693	49028	49156	0.0	40.5
LC738870.1	LC738873.1	46.512	43	23	0	45593	45721	49028	49156	0.0	40.5
LC738870.1	LC738873.1	46.512	43	23	0	46109	46237	49028	49156	0.0	40.5
LC738870.1	LC738873.1	46.512	43	23	0	46625	46753	49028	49156	0.0	40.5
LC738870.1	LC738873.1	46.512	43	23	0	47141	47269	49028	49156	0.0	40.5
LC738870.1	LC738873.1	46.512	43	23	0	48275	48403	49027	49155	0.0	40.5
LC738870.1	LC738873.1	46.341	41	22	0	47931	48053	49027	49149	0.0	40.5
LC738870.1	LC738873.1	88.235	17	2	0	241807	241757	241454	241404	0.0	40.5
LC738870.1	LC738873.1	68.000	25	8	0	67224	67298	67365	67439	0.0	40.5
LC738870.1	LC738873.1	48.718	39	20	0	212849	212733	213975	213859	0.0	40.5
LC738870.1	LC738873.1	50.000	36	18	0	211999	211892	213949	213842	0.0	40.5
LC738870.1	LC738873.1	66.667	24	8	0	214354	214283	213722	213651	0.0	40.5
LC738870.1	LC738873.1	67.857	28	9	0	210283	210200	213624	213541	0.0	40.5
LC738870.1	LC738873.1	79.167	24	5	0	212185	212114	213612	213541	0.0	40.5
LC738870.1	LC738873.1	76.000	25	6	0	211175	211101	212687	212613	0.0	40.5
LC738870.1	LC738873.1	68.000	25	8	0	211174	211100	212686	212612	0.0	40.5
LC738870.1	LC738873.1	58.333	24	10	0	214503	214432	212642	212571	0.0	40.5
LC738870.1	LC738873.1	64.000	25	9	0	212726	212652	211708	211634	0.0	40.5
LC738870.1	LC738873.1	72.000	25	7	0	212180	212106	210838	210764	0.0	40.5
LC738870.1	LC738873.1	88.889	18	2	0	210700	210647	210126	210073	0.0	40.5
LC738870.1	LC738873.1	57.692	26	11	0	212185	212108	208904	208827	0.0	40.5
LC738870.1	LC738873.1	57.692	26	11	0	212185	212108	208693	208616	0.0	40.5
LC738870.1	LC738873.1	77.778	18	4	0	210251	210198	208470	208417	0.0	40.5
LC738870.1	LC738873.1	66.667	24	8	0	88234	88305	84225	84296	0.0	40.5
LC738870.1	LC738873.1	82.353	17	3	0	205213	205163	204329	204279	0.0	40.5
LC738870.1	LC738873.1	73.913	23	6	0	198537	198469	196502	196434	0.0	40.5
LC738870.1	LC738873.1	85.000	20	3	0	100040	100099	96139	96198	0.0	40.5
LC738870.1	LC738873.1	81.250	16	3	0	192641	192594	191439	191392	0.0	40.5
LC738870.1	LC738873.1	73.077	26	7	0	191584	191507	190636	190559	0.0	40.5
LC738870.1	LC738873.1	94.737	19	1	0	186933	186877	186057	186001	0.0	40.5
LC738870.1	LC738873.1	88.235	17	2	0	117918	117968	113355	113405	0.0	40.5
LC738870.1	LC738873.1	89.474	19	2	0	175139	175083	173062	173006	0.0	40.5
LC738870.1	LC738873.1	100.000	17	0	0	163210	163160	161335	161285	0.0	40.5
LC738870.1	LC738873.1	100.000	16	0	0	154572	154525	152788	152741	0.0	40.5
LC738870.1	LC738873.1	88.235	17	2	0	152429	152379	150666	150616	0.0	40.5
LC738870.1	LC738873.1	71.429	14	4	0	236602	236561	121190	121149	0.0	40.5
LC738870.1	LC738873.1	30.645	62	43	0	121961	121776	117070	116885	0.0	40.5
LC738870.1	LC738873.1	100.000	16	0	0	182043	182090	180825	180872	0.0	40.5
LC738870.1	LC738873.1	64.000	25	9	0	212105	212179	210763	210837	0.0	40.5
LC738870.1	LC738873.1	64.000	25	9	0	213690	213764	210765	210839	0.0	40.5
LC738870.1	LC738873.1	37.705	61	38	0	213164	213346	210972	211154	0.0	40.5
LC738870.1	LC738873.1	60.000	30	12	0	212211	212300	210993	211082	0.0	40.5
LC738870.1	LC738873.1	72.727	22	6	0	212041	212106	211021	211086	0.0	40.5
LC738870.1	LC738873.1	70.833	24	7	0	210198	210269	211292	211363	0.0	40.5
LC738870.1	LC738873.1	62.963	27	10	0	212403	212483	211574	211654	0.0	40.5
LC738870.1	LC738873.1	62.963	27	10	0	212925	213005	211574	211654	0.0	40.5
LC738870.1	LC738873.1	52.632	38	18	0	210868	210981	211684	211797	0.0	40.5
LC738870.1	LC738873.1	56.667	30	13	0	212552	212641	211712	211801	0.0	40.5
LC738870.1	LC738873.1	62.069	29	11	0	212720	212806	211713	211799	0.0	40.5
LC738870.1	LC738873.1	85.000	20	3	0	212207	212266	211822	211881	0.0	40.5
LC738870.1	LC738873.1	61.290	31	12	0	213387	213479	212417	212509	0.0	40.5
LC738870.1	LC738873.1	56.667	30	13	0	212260	212349	212468	212557	0.0	40.5
LC738870.1	LC738873.1	57.692	26	11	0	211757	211834	212611	212688	0.0	40.5
LC738870.1	LC738873.1	71.429	21	6	0	211607	211669	212774	212836	0.0	40.5
LC738870.1	LC738873.1	34.483	58	38	0	211559	211732	213626	213799	0.0	40.5
LC738870.1	LC738873.1	46.341	41	22	0	213833	213955	213840	213962	0.0	40.5
LC738870.1	LC738873.1	78.947	19	4	0	212067	212123	213998	214054	0.0	40.5
LC738870.1	LC738873.1	44.898	49	27	0	69660	69514	70223	70077	0.0	40.5
LC738870.1	LC738873.1	90.909	11	1	0	236587	236555	54358	54326	0.0	40.5
LC738870.1	LC738873.1	51.282	39	19	0	46834	46718	49151	49035	0.0	40.5
LC738870.1	LC738873.1	51.282	39	19	0	45802	45686	49151	49035	0.0	40.5
LC738870.1	LC738873.1	51.282	39	19	0	44258	44142	49151	49035	0.0	40.5
LC738870.1	LC738873.1	51.282	39	19	0	43441	43325	49151	49035	0.0	40.5
LC738870.1	LC738873.1	47.917	48	25	0	47521	47378	49150	49007	0.0	40.5
LC738870.1	LC738873.1	47.917	48	25	0	44945	44802	49150	49007	0.0	40.5
LC738870.1	LC738873.1	59.459	37	15	0	43563	43453	49144	49034	0.0	40.5
LC738870.1	LC738873.1	65.517	29	10	0	48551	48465	48208	48122	0.0	40.5
LC738870.1	LC738873.1	59.375	32	13	0	48549	48454	47745	47650	0.0	40.5
LC738870.1	LC738873.1	44.000	50	28	0	47637	47488	47668	47519	0.0	40.5
LC738870.1	LC738873.1	62.500	32	12	0	48549	48454	46233	46138	0.0	40.5
LC738870.1	LC738873.1	43.396	53	30	0	45026	44868	44284	44126	0.0	40.5
LC738870.1	LC738873.1	42.308	52	30	0	43220	43065	44284	44129	0.0	40.5
LC738870.1	LC738873.1	43.137	51	29	0	43601	43449	44278	44126	0.0	40.5
LC738870.1	LC738873.1	40.816	49	29	0	43125	42979	44275	44129	0.0	40.5
LC738870.1	LC738873.1	62.069	29	11	0	37053	36967	39987	39901	0.0	40.5
LC738870.1	LC738873.1	60.000	25	10	0	37051	36977	39985	39911	0.0	40.5
LC738870.1	LC738873.1	53.333	30	14	0	37121	37032	39856	39767	0.0	40.5
LC738870.1	LC738873.1	51.852	27	13	0	26879	26799	31700	31620	0.0	40.5
LC738870.1	LC738873.1	100.000	17	0	0	275687	275737	273475	273525	0.0	40.5
LC738870.1	LC738873.1	94.118	17	1	0	280843	280893	278544	278594	0.0	40.5
LC738870.1	LC738873.1	58.065	31	13	0	283437	283529	281418	281510	0.0	40.5
LC738870.1	LC738873.1	85.366	41	6	0	4584	4462	6014	5892	0.0	40.5
LC738870.1	LC738873.1	73.913	23	6	0	3885	3817	4842	4774	0.0	40.5
LC738870.1	LC738873.1	76.000	25	6	0	3287	3213	4593	4519	0.0	40.5
LC738870.1	LC738873.1	75.000	20	5	0	290824	290883	288801	288860	0.0	40.5
LC738870.1	LC738873.1	73.913	23	6	0	1644	1576	2941	2873	0.0	40.5
LC738870.1	LC738873.1	71.429	21	6	0	1522	1584	2873	2935	0.0	40.0
LC738870.1	LC738873.1	51.923	52	25	0	288300	288145	283443	283288	0.0	40.0
LC738870.1	LC738873.1	94.737	19	1	0	275791	275735	273580	273524	0.0	40.0
LC738870.1	LC738873.1	85.714	21	3	0	26872	26934	27761	27823	0.0	40.0
LC738870.1	LC738873.1	68.182	22	7	0	40684	40749	43738	43803	0.0	40.0
LC738870.1	LC738873.1	47.059	51	27	0	44352	44504	44126	44278	0.0	40.0
LC738870.1	LC738873.1	47.059	51	27	0	45337	45489	44126	44278	0.0	40.0
LC738870.1	LC738873.1	47.059	51	27	0	45896	46048	44126	44278	0.0	40.0
LC738870.1	LC738873.1	47.059	51	27	0	46412	46564	44126	44278	0.0	40.0
LC738870.1	LC738873.1	47.059	51	27	0	46928	47080	44126	44278	0.0	40.0
LC738870.1	LC738873.1	42.857	35	20	0	47690	47794	45205	45309	0.0	40.0
LC738870.1	LC738873.1	56.667	30	13	0	47694	47783	45756	45845	0.0	40.0
LC738870.1	LC738873.1	66.667	27	9	0	48465	48545	46063	46143	0.0	40.0
LC738870.1	LC738873.1	56.667	30	13	0	47694	47783	46303	46392	0.0	40.0
LC738870.1	LC738873.1	66.667	27	9	0	48465	48545	46610	46690	0.0	40.0
LC738870.1	LC738873.1	56.667	30	13	0	47694	47783	46850	46939	0.0	40.0
LC738870.1	LC738873.1	66.667	27	9	0	48465	48545	47286	47366	0.0	40.0
LC738870.1	LC738873.1	66.667	27	9	0	48465	48545	47747	47827	0.0	40.0
LC738870.1	LC738873.1	46.939	49	26	0	48544	48690	47801	47947	0.0	40.0
LC738870.1	LC738873.1	44.898	49	27	0	44583	44729	49003	49149	0.0	40.0
LC738870.1	LC738873.1	44.898	49	27	0	45611	45757	49003	49149	0.0	40.0
LC738870.1	LC738873.1	44.898	49	27	0	46127	46273	49003	49149	0.0	40.0
LC738870.1	LC738873.1	44.898	49	27	0	46643	46789	49003	49149	0.0	40.0
LC738870.1	LC738873.1	44.898	49	27	0	47159	47305	49003	49149	0.0	40.0
LC738870.1	LC738873.1	40.741	54	32	0	47725	47886	49014	49175	0.0	40.0
LC738870.1	LC738873.1	37.037	54	34	0	48262	48423	49014	49175	0.0	40.0
LC738870.1	LC738873.1	48.837	43	22	0	44814	44942	49019	49147	0.0	40.0
LC738870.1	LC738873.1	52.381	42	20	0	43914	44039	49022	49147	0.0	40.0
LC738870.1	LC738873.1	40.000	50	30	0	44305	44454	49026	49175	0.0	40.0
LC738870.1	LC738873.1	40.000	50	30	0	45849	45998	49026	49175	0.0	40.0
LC738870.1	LC738873.1	40.000	50	30	0	46365	46514	49026	49175	0.0	40.0
LC738870.1	LC738873.1	40.000	50	30	0	46881	47030	49026	49175	0.0	40.0
LC738870.1	LC738873.1	52.381	42	20	0	43615	43740	49024	49149	0.0	40.0
LC738870.1	LC738873.1	48.780	41	21	0	42843	42965	49026	49148	0.0	40.0
LC738870.1	LC738873.1	47.368	38	20	0	47923	48036	49062	49175	0.0	40.0
LC738870.1	LC738873.1	93.750	16	1	0	66751	66798	66914	66961	0.0	40.0
LC738870.1	LC738873.1	51.220	41	20	0	213960	213838	213967	213845	0.0	40.0
LC738870.1	LC738873.1	68.182	22	7	0	212631	212566	213729	213664	0.0	40.0
LC738870.1	LC738873.1	65.217	23	8	0	210266	210198	213030	212962	0.0	40.0
LC738870.1	LC738873.1	54.839	31	14	0	214047	213955	213013	212921	0.0	40.0
LC738870.1	LC738873.1	72.000	25	7	0	211832	211758	212686	212612	0.0	40.0
LC738870.1	LC738873.1	80.000	20	4	0	212324	212265	212532	212473	0.0	40.0
LC738870.1	LC738873.1	68.000	25	8	0	211832	211758	211993	211919	0.0	40.0
LC738870.1	LC738873.1	52.381	42	20	0	211336	211211	210977	210852	0.0	40.0
LC738870.1	LC738873.1	60.714	28	11	0	210283	210200	210855	210772	0.0	40.0
LC738870.1	LC738873.1	78.261	23	5	0	211430	211362	210748	210680	0.0	40.0
LC738870.1	LC738873.1	51.351	37	18	0	213150	213040	210635	210525	0.0	40.0
LC738870.1	LC738873.1	51.515	33	16	0	212206	212108	210520	210422	0.0	40.0
LC738870.1	LC738873.1	75.000	24	6	0	210271	210200	210499	210428	0.0	40.0
LC738870.1	LC738873.1	42.000	50	29	0	210650	210501	210404	210255	0.0	40.0
LC738870.1	LC738873.1	54.286	35	16	0	210560	210456	209547	209443	0.0	40.0
LC738870.1	LC738873.1	56.667	30	13	0	212296	212207	209186	209097	0.0	40.0
LC738870.1	LC738873.1	57.143	28	12	0	210283	210200	209127	209044	0.0	40.0
LC738870.1	LC738873.1	57.692	26	11	0	212185	212108	209115	209038	0.0	40.0
LC738870.1	LC738873.1	57.143	35	15	0	211857	211753	208713	208609	0.0	40.0
LC738870.1	LC738873.1	100.000	17	0	0	208850	208800	207191	207141	0.0	40.0
LC738870.1	LC738873.1	81.081	37	7	0	197083	196973	195573	195463	0.0	40.0
LC738870.1	LC738873.1	91.429	35	3	0	101771	101875	97858	97962	0.0	40.0
LC738870.1	LC738873.1	88.235	17	2	0	192595	192545	191643	191593	0.0	40.0
LC738870.1	LC738873.1	68.000	25	8	0	180747	180673	179625	179551	0.0	40.0
LC738870.1	LC738873.1	81.818	22	4	0	119521	119586	114926	114991	0.0	40.0
LC738870.1	LC738873.1	100.000	17	0	0	164543	164493	162602	162552	0.0	40.0
LC738870.1	LC738873.1	88.889	18	2	0	152430	152377	150667	150614	0.0	40.0
LC738870.1	LC738873.1	95.000	20	1	0	120003	119944	115352	115293	0.0	40.0
LC738870.1	LC738873.1	69.565	23	7	0	193407	193475	192510	192578	0.0	40.0
LC738870.1	LC738873.1	61.538	26	10	0	195298	195375	193860	193937	0.0	40.0
LC738870.1	LC738873.1	84.211	19	3	0	202042	202098	201345	201401	0.0	40.0
LC738870.1	LC738873.1	93.750	16	1	0	205262	205309	204459	204506	0.0	40.0
LC738870.1	LC738873.1	73.913	23	6	0	212917	212985	208403	208471	0.0	40.0
LC738870.1	LC738873.1	58.065	31	13	0	212211	212303	209101	209193	0.0	40.0
LC738870.1	LC738873.1	76.190	21	5	0	211362	211424	210680	210742	0.0	40.0
LC738870.1	LC738873.1	80.952	21	4	0	211428	211490	210747	210809	0.0	40.0
LC738870.1	LC738873.1	52.941	34	16	0	210747	210848	210752	210853	0.0	40.0
LC738870.1	LC738873.1	60.714	28	11	0	210475	210558	211463	211546	0.0	40.0
LC738870.1	LC738873.1	66.667	24	8	0	210198	210269	211925	211996	0.0	40.0
LC738870.1	LC738873.1	73.077	26	7	0	212309	212386	212419	212496	0.0	40.0
LC738870.1	LC738873.1	47.619	42	22	0	210142	210267	212562	212687	0.0	40.0
LC738870.1	LC738873.1	62.069	29	11	0	210896	210982	212750	212836	0.0	40.0
LC738870.1	LC738873.1	52.273	44	21	0	212228	212359	213272	213403	0.0	40.0
LC738870.1	LC738873.1	81.250	16	3	0	213448	213495	213409	213456	0.0	40.0
LC738870.1	LC738873.1	63.636	33	12	0	211572	211670	213639	213737	0.0	40.0
LC738870.1	LC738873.1	64.000	25	9	0	212050	212124	213981	214055	0.0	40.0
LC738870.1	LC738873.1	58.333	24	10	0	275710	275639	59201	59130	0.0	40.0
LC738870.1	LC738873.1	61.538	26	10	0	59010	58933	59121	59044	0.0	40.0
LC738870.1	LC738873.1	51.282	39	19	0	43226	43110	49151	49035	0.0	40.0
LC738870.1	LC738873.1	41.071	56	33	0	45370	45203	49149	48982	0.0	40.0
LC738870.1	LC738873.1	50.000	48	24	0	46790	46647	49150	49007	0.0	40.0
